348.51,149.95,167.21,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.52,149.95,167.23,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.52,149.95,167.23,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.52,149.95,167.23,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.52,149.95,167.23,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.52,149.95,167.23,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.45,149.93,167.19,176.0,2.0
348.43,149.91,167.22,176.0,2.0
348.45,149.93,167.19,176.0,2.0
348.43,149.91,167.22,176.0,2.0
348.45,149.93,167.19,176.0,2.0
348.43,149.91,167.22,176.0,2.0
348.45,149.93,167.19,176.0,2.0
348.43,149.91,167.22,176.0,2.0
348.45,149.93,167.19,176.0,2.0
348.43,149.91,167.22,176.0,2.0
348.45,149.91,167.22,176.0,2.0
348.45,149.91,167.22,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.45,149.91,167.22,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.45,149.91,167.22,176.0,2.0
348.51,149.95,167.21,176.0,2.0
348.45,149.91,167.22,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.59,149.94,167.39,176.0,2.0
348.55,149.94,167.29,176.0,2.0
348.59,149.94,167.39,176.0,2.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,3.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
0.0,0.0,0.0,100000.0,4.0
